"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"147932","7","马刚","M","1684-07-11","1726-12-26","平民","147708","147818","21"
"147933","7","马莉","F","1690-01-21","1694-03-21","平民","147708","147797","21"
"147934","7","马莹","F","1671-10-27","1747-03-14","平民","147708","147797","21"
"147935","7","马雪梅","F","1642-09-18","1714-12-11","平民","147710","147813","21"
"147936","7","马淑珍","F","1660-11-05","1749-09-02","平民","147710","147813","21"
"147937","7","马秀荣","F","1650-01-25","1703-09-05","平民","147710","147836","21"
"147938","7","马欢","M","1650-09-02","1708-03-07","平民","147710","147836","21"
"147939","7","马健","M","1658-05-16","1661-09-12","平民","147711","147796","21"
"147940","7","马静","F","1655-08-18","1706-09-02","平民","147711","147796","21"
"147941","7","马勇","M","1672-08-23","1725-11-03","平民","147711","147730","21"
"147942","7","马鹏","M","1651-03-05","1696-04-14","平民","147711","147730","21"
"147943","7","马秀云","F","1667-07-27","1713-01-04","平民","147713","147822","21"
"147944","7","马超","M","1654-03-30","1730-06-09","平民","147713","147822","21"
"147945","7","马丽","F","1665-08-04","1755-04-27","平民","147713","147843","21"
"147946","7","马静","F","1659-06-20","1662-07-01","平民","147713","147843","21"
"147947","7","马文","M","1673-07-17","1758-10-23","平民","147714","147757","21"
"147948","7","马建国","M","1657-05-08","1735-09-27","平民","147714","147757","21"
"147949","7","马凯","M","1665-09-09","1739-10-10","平民","147714","147840","21"
"147950","7","马帅","M","1664-09-11","1732-06-16","平民","147714","147840","21"
"147951","7","马超","M","1664-11-05","1740-02-15","平民","147716","147775","21"
"147952","7","马杨","M","1658-09-18","1733-10-22","平民","147716","147775","21"
"147953","7","马亮","M","1649-01-05","1711-08-05","平民","147716","147810","21"
"147954","7","马波","M","1660-07-11","1716-09-13","平民","147716","147810","21"
"147955","7","马春梅","F","1684-01-05","1726-12-03","平民","147718","147745","21"
"147956","7","马飞","M","1682-05-30","1742-09-22","平民","147718","147745","21"
"147957","7","马龙","M","1693-05-27","1756-01-11","平民","147718","147830","21"
"147958","7","马博","M","1670-10-13","1738-10-27","平民","147718","147830","21"
"147959","7","马玲","F","1682-09-28","1731-03-24","平民","147722","147811","21"
"147960","7","马桂英","F","1681-02-19","1723-04-30","平民","147722","147811","21"
"147961","7","马红霞","M","1676-09-23","1730-09-27","平民","147722","147773","21"
"147962","7","马林","M","1662-02-07","1724-12-31","平民","147722","147773","21"
"147963","7","马桂英","F","1678-10-28","1723-10-22","平民","147723","147781","21"
"147964","7","马建平","M","1674-10-08","1756-12-18","平民","147723","147781","21"
"147965","7","马楠","M","1656-07-28","1701-08-02","平民","147723","147719","21"
"147966","7","马想","M","1656-01-17","1699-04-22","平民","147723","147719","21"
"147967","7","马丽丽","F","1655-09-25","1714-12-12","平民","147726","147835","21"
"147968","7","马梅","F","1661-02-22","1731-06-18","平民","147726","147835","21"
"147969","7","马婷","F","1647-07-31","1720-10-04","平民","147726","147698","21"
"147970","7","马春梅","F","1661-05-02","1730-05-05","平民","147733","147786","21"
"147971","7","马丽","F","1665-09-23","1745-12-27","平民","147733","147786","21"
"147972","7","马鹏","M","1657-08-16","1711-11-06","平民","147733","147735","21"
"147973","7","马桂珍","F","1644-08-14","1712-02-07","平民","147734","147858","21"
"147974","7","马杨","M","1647-08-26","1700-03-04","平民","147734","147858","21"
"147975","7","马红霞","M","1647-09-20","1690-07-16","平民","147734","147861","21"
"147976","7","马云","F","1630-10-12","1689-04-07","平民","147736","147814","21"
"147977","7","马成","M","1622-11-02","1693-09-22","平民","147736","147814","21"
"147978","7","马鑫","M","1639-11-10","1713-02-27","平民","147736","147729","21"
"147979","7","马磊","M","1635-01-10","1687-10-05","平民","147737","147696","21"
"147980","7","马飞","M","1632-06-02","1701-05-17","平民","147737","147696","21"
"147981","7","马红霞","M","1622-06-05","1674-04-01","平民","147737","147707","21"
"147982","7","马梅","F","1644-04-19","1691-07-14","平民","147738","147860","21"
"147983","7","马岩","M","1639-09-26","1723-01-27","平民","147738","147860","21"
"147984","7","马峰","M","1642-03-28","1715-08-23","平民","147738","147849","21"
"147985","7","马红","F","1627-08-11","1695-06-23","平民","147740","147742","21"
"147986","7","马建国","M","1636-05-12","1719-02-12","平民","147740","147742","21"
"147987","7","马峰","M","1637-07-20","1691-02-17","平民","147740","147824","21"
"147988","7","马桂香","F","1661-08-06","1731-01-18","平民","147743","147809","21"
"147989","7","马建军","M","1660-07-01","1672-10-26","平民","147743","147809","21"
"147990","7","马秀芳","F","1651-08-03","1719-06-25","平民","147743","147850","21"
"147991","7","马伟","M","1642-11-27","1686-09-16","平民","147746","147834","21"
"147992","7","马想","M","1643-01-28","1697-08-11","平民","147746","147834","21"
"147993","7","马秀英","F","1642-03-02","1710-02-02","平民","147746","147759","21"
"147994","7","马小红","F","1635-02-05","1677-02-06","平民","147747","147704","21"
"147995","7","马丹","F","1635-08-28","1705-01-13","平民","147747","147704","21"
"147996","7","马娟","F","1647-08-13","1656-05-18","平民","147747","147828","21"
"147997","7","马玉珍","F","1653-03-06","1732-11-06","平民","147748","147765","21"
"147998","7","马霞","F","1640-11-25","1699-09-03","平民","147748","147765","21"
"147999","7","马涛","M","1649-12-10","1660-07-24","平民","147748","147802","21"
"148000","7","马玉华","F","1655-06-04","1727-04-05","平民","147749","147724","21"
"148001","7","马磊","M","1642-12-28","1717-12-07","平民","147749","147724","21"
"148002","7","马杨","M","1649-02-01","1705-08-14","平民","147749","147787","21"
"148003","7","马莉","F","1662-03-27","1721-12-21","平民","147750","147838","21"
"148004","7","马秀芳","F","1646-05-27","1728-03-23","平民","147750","147838","21"
"148005","7","马阳","M","1664-01-17","1709-11-20","平民","147750","147820","21"
"148006","7","马玉珍","F","1635-02-02","1675-07-16","平民","147751","147769","21"
"148007","7","马秀云","F","1623-10-31","1626-01-10","平民","147751","147769","21"
"148008","7","马洁","F","1638-07-02","1722-04-23","平民","147751","147808","21"
"148009","7","马平","M","1612-09-16","1683-10-01","平民","147752","147854","21"
"148010","7","马峰","M","1617-04-09","1663-11-17","平民","147752","147854","21"
"148011","7","马燕","F","1607-01-21","1690-04-24","平民","147752","147805","21"
"148012","7","马峰","M","1639-03-25","1724-01-16","平民","147754","147772","21"
"148013","7","马颖","F","1625-07-25","1702-04-12","平民","147754","147772","21"
"148014","7","马晶","F","1628-02-28","1695-08-29","平民","147754","147839","21"
"148015","7","马斌","M","1621-03-24","1694-09-29","平民","147755","147844","21"
"148016","7","马欢","M","1615-07-03","1674-09-05","平民","147755","147844","21"
"148017","7","马淑兰","F","1620-05-17","1621-09-25","平民","147755","147821","21"
"148018","7","马晶","F","1621-08-16","1664-04-02","平民","147760","147823","21"
"148019","7","马建国","M","1623-07-03","1686-03-19","平民","147760","147823","21"
"148020","7","马秀梅","F","1632-03-16","1714-02-10","平民","147760","147825","21"
"148021","7","马荣","F","1650-01-28","1659-09-25","平民","147761","147862","21"
"148022","7","马燕","F","1642-12-18","1645-12-03","平民","147761","147862","21"
"148023","7","马玉英","F","1632-12-19","1716-03-31","平民","147761","147731","21"
"148024","7","马建国","M","1636-08-16","1703-09-04","平民","147763","147721","21"
"148025","7","马峰","M","1643-07-02","1730-11-25","平民","147763","147721","21"
"148026","7","马玉梅","F","1651-01-13","1659-10-13","平民","147763","147832","21"
"148027","7","马岩","M","1642-09-03","1684-12-04","平民","147764","147855","21"
"148028","7","马伟","M","1632-11-30","1713-02-19","平民","147764","147855","21"
"148029","7","马彬","M","1632-09-16","1638-07-13","平民","147764","147792","21"
"148030","7","马淑兰","F","1644-10-24","1703-11-14","平民","147767","147703","21"
"148031","7","马洁","F","1662-03-22","1740-01-09","平民","147767","147703","21"
"148032","7","马荣","F","1652-03-25","1697-08-23","平民","147767","147852","21"
"148033","7","马波","M","1634-10-30","1644-11-06","平民","147774","147842","21"
"148034","7","马兵","M","1642-02-09","1683-03-06","平民","147774","147842","21"
"148035","7","马玉梅","F","1645-06-27","1720-07-23","平民","147774","147725","21"
"148036","7","马秀华","F","1590-11-13","1643-09-01","平民","147776","147766","21"
"148037","7","马秀珍","F","1606-06-25","1671-03-23","平民","147776","147766","21"
"148038","7","马小红","F","1591-06-07","1666-12-10","平民","147776","147744","21"
"148039","7","马波","M","1620-06-19","1683-12-12","平民","147777","147753","21"
"148040","7","马秀荣","F","1610-06-21","1696-08-26","平民","147777","147753","21"
"148041","7","马秀荣","F","1620-02-21","1700-12-06","平民","147777","147806","21"
"148042","7","马瑞","M","1615-10-13","1697-05-04","平民","147780","147829","21"
"148043","7","马强","M","1608-03-10","1657-06-20","平民","147780","147829","21"
"148044","7","马明","M","1618-03-06","1696-07-27","平民","147780","147717","21"
"148045","7","马平","M","1601-08-19","1648-12-02","平民","147782","147715","21"
"148046","7","马杰","M","1623-02-28","1687-05-13","平民","147782","147715","21"
"148047","7","马娜","F","1608-08-16","1665-08-15","平民","147782","147816","21"
"148048","7","马丽华","F","1633-06-18","1648-02-20","平民","147783","147779","21"
"148049","7","马浩","M","1620-07-14","1681-02-26","平民","147783","147779","21"
"148050","7","马雷","M","1623-04-13","1703-04-11","平民","147783","147768","21"
"148051","7","马冬梅","F","1616-01-03","1686-10-21","平民","147784","147817","21"
"148052","7","马超","M","1624-06-30","1706-04-21","平民","147784","147817","21"
"148053","7","马华","M","1622-07-25","1681-02-08","平民","147784","147831","21"
"148054","7","马俊","M","1680-12-23","1770-11-05","平民","147789","147794","21"
"148055","7","马艳","F","1683-10-21","1769-12-01","平民","147789","147794","21"
"148056","7","马晨","M","1683-03-18","1742-03-06","平民","147789","147815","21"
"148057","7","马林","M","1666-10-28","1710-10-14","平民","147791","147709","21"
"148058","7","马桂花","F","1657-12-08","1744-11-29","平民","147791","147709","21"
"148059","7","马凤英","F","1667-02-23","1716-06-04","平民","147791","147739","21"
"148060","7","马东","M","1682-05-15","1771-11-09","平民","147793","147788","21"
"148061","7","马军","M","1665-08-23","1678-01-15","平民","147793","147788","21"
"148062","7","马鑫","M","1676-01-26","1681-07-20","平民","147793","147801","21"
"148063","7","马鹏","M","1650-02-27","1728-11-09","平民","147795","147863","21"
"148064","7","马亮","M","1639-09-24","1691-04-19","平民","147795","147863","21"
"148065","7","马金凤","F","1642-01-22","1715-06-17","平民","147795","147727","21"
"148066","7","马欢","M","1654-02-27","1739-10-06","平民","147798","147856","21"
"148067","7","马凤英","F","1652-07-06","1741-04-02","平民","147798","147856","21"
"148068","7","马勇","M","1658-05-29","1741-01-03","平民","147798","147827","21"
"148069","7","马淑珍","F","1635-04-07","1723-05-26","平民","147799","147833","21"
"148070","7","马辉","M","1638-05-07","1711-05-08","平民","147799","147833","21"
"148071","7","马海燕","F","1638-12-09","1713-10-03","平民","147799","147857","21"
"148072","7","马凤英","F","1654-09-27","1731-04-04","平民","147800","147846","21"
"148073","7","马岩","M","1639-03-25","1708-02-27","平民","147800","147846","21"
"148074","7","马欢","M","1640-09-07","1720-09-04","平民","147800","147697","21"
"148075","7","马梅","F","1632-10-14","1679-06-16","平民","147803","147778","21"
"148076","7","马东","M","1628-02-15","1697-09-16","平民","147803","147778","21"
"148077","7","马冬梅","F","1627-09-27","1692-06-06","平民","147803","147847","21"
"148078","7","马华","M","1682-01-10","1747-08-12","平民","147804","147826","21"
"148079","7","马平","M","1698-02-14","1757-02-05","平民","147804","147826","21"
"148080","7","马宇","M","1678-06-19","1758-05-07","平民","147804","147851","21"
"148081","7","马秀云","F","1602-12-02","1662-04-08","平民","147807","147853","21"
"148082","7","马桂花","F","1585-05-24","1658-07-21","平民","147807","147853","21"
"148083","7","马凯","M","1599-11-09","1646-04-02","平民","147807","147728","21"
"148084","7","马琳","F","1651-10-12","","姻亲·配偶","","","21"
"148085","7","马雪","F","1685-04-12","","姻亲·配偶","","","21"
"148086","7","马雪梅","F","1671-12-14","","姻亲·配偶","","","21"
"148087","7","马秀荣","F","1651-04-11","","姻亲·配偶","","","21"
"148088","7","马荣","F","1629-10-08","","姻亲·配偶","","","21"
"148089","7","马秀云","F","1635-09-23","","姻亲·配偶","","","21"
"148090","7","马芳","F","1662-03-14","","姻亲·配偶","","","21"
"148091","7","马柳","F","1674-11-25","","姻亲·配偶","","","21"
"148092","7","马红梅","F","1660-03-16","","姻亲·配偶","","","21"
"148093","7","马英","F","1663-11-24","","姻亲·配偶","","","21"
"148094","7","马婷","F","1663-12-27","","姻亲·配偶","","","21"
"148095","7","马淑兰","F","1649-11-09","","姻亲·配偶","","","21"
"148096","7","马桂香","F","1656-01-06","","姻亲·配偶","","","21"
"148097","7","马桂兰","F","1663-08-29","","姻亲·配偶","","","21"
"148098","7","马桂珍","F","1650-08-08","","姻亲·配偶","","","21"
"148099","7","马梅","F","1673-06-17","","姻亲·配偶","","","21"
"148100","7","马慧","F","1668-02-07","","姻亲·配偶","","","21"
"148101","7","马娟","F","1666-08-18","","姻亲·配偶","","","21"
"148102","7","马小红","F","1664-01-14","","姻亲·配偶","","","21"
"148103","7","马淑英","F","1640-08-18","","姻亲·配偶","","","21"
"148104","7","马琴","F","1653-11-01","","姻亲·配偶","","","21"
"148105","7","马颖","F","1672-08-15","","姻亲·配偶","","","21"
"148106","7","马桂兰","F","1684-04-07","","姻亲·配偶","","","21"
"148107","7","马丽娟","F","1679-09-22","","姻亲·配偶","","","21"
"148108","7","马淑珍","F","1678-03-08","","姻亲·配偶","","","21"
"148109","7","马欣","F","1653-04-02","","姻亲·配偶","","","21"
"148110","7","马敏","F","1681-01-28","","姻亲·配偶","","","21"
"148111","7","马丽娟","F","1648-09-19","","姻亲·配偶","","","21"
"148112","7","马小红","F","1661-10-27","","姻亲·配偶","","","21"
"148113","7","马玲","F","1654-01-09","","姻亲·配偶","","","21"
"148114","7","马冬梅","F","1642-03-04","","姻亲·配偶","","","21"
"148115","7","马荣","F","1631-06-25","","姻亲·配偶","","","21"
