"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"111460","2","熊楠","M","1678-08-12","1730-12-02","平民","111162","111300","20"
"111461","2","熊帅","M","1663-10-02","1716-05-06","平民","111162","111199","20"
"111462","2","熊红","F","1684-09-29","1762-09-21","平民","111166","111330","20"
"111463","2","熊英","F","1673-05-08","1727-08-30","平民","111166","111332","20"
"111464","2","熊桂香","F","1689-06-25","1693-08-14","平民","111167","111226","20"
"111465","2","熊丽","F","1690-07-19","1763-09-29","平民","111167","111299","20"
"111466","2","熊淑华","F","1690-10-09","1755-02-04","平民","111168","111156","20"
"111467","2","熊玉兰","F","1670-02-17","1675-06-04","平民","111168","111326","20"
"111468","2","熊勇","M","1687-09-20","1767-07-01","平民","111169","111346","20"
"111469","2","熊俊","M","1687-01-05","1731-07-08","平民","111169","111298","20"
"111470","2","熊莉","F","1667-12-29","1725-02-13","平民","111177","111355","20"
"111471","2","熊丽丽","F","1659-09-19","1737-10-19","平民","111177","111339","20"
"111472","2","熊兵","M","1643-05-29","1721-05-21","平民","111179","111306","20"
"111473","2","熊桂兰","F","1638-08-23","1689-04-24","平民","111179","111327","20"
"111474","2","熊红梅","F","1649-01-02","1730-11-25","平民","111191","111348","20"
"111475","2","熊玉华","F","1659-12-10","1701-04-17","平民","111191","111242","20"
"111476","2","熊亮","M","1646-12-03","1730-09-29","平民","111191","111256","20"
"111477","2","熊强","M","1676-04-17","1685-01-05","平民","111193","111343","20"
"111478","2","熊倩","F","1682-10-12","1723-10-15","平民","111193","111352","20"
"111479","2","熊飞","M","1648-08-22","1699-04-19","平民","111198","111184","20"
"111480","2","熊玉英","F","1655-02-14","1668-03-09","平民","111198","111142","20"
"111481","2","熊明","M","1617-11-02","1698-09-16","平民","111201","111302","20"
"111482","2","熊桂英","F","1608-02-22","1657-04-04","平民","111201","111331","20"
"111483","2","熊丹","F","1644-02-21","1719-06-19","平民","111206","111293","20"
"111484","2","熊英","F","1642-04-20","1699-12-18","平民","111206","111265","20"
"111485","2","熊成","M","1662-11-13","1726-01-13","平民","111208","111336","20"
"111486","2","熊成","M","1646-01-09","1704-08-06","平民","111208","111281","20"
"111487","2","熊秀英","F","1636-12-28","1709-01-08","平民","111210","111215","20"
"111488","2","熊杨","M","1644-11-25","1703-02-10","平民","111210","111362","20"
"111489","2","熊凤兰","F","1624-10-07","1680-06-09","平民","111211","111318","20"
"111490","2","熊志强","M","1626-02-15","1667-02-04","平民","111211","111333","20"
"111491","2","熊鑫","M","1669-04-25","1744-08-06","平民","111213","111248","20"
"111492","2","熊丽","F","1652-01-12","1731-10-10","平民","111213","111364","20"
"111493","2","熊璐","F","1658-04-21","1715-11-18","平民","111213","111235","20"
"111494","2","熊帅","M","1659-08-09","1715-07-20","平民","111214","111294","20"
"111495","2","熊彬","M","1652-10-29","1715-06-06","平民","111214","111183","20"
"111496","2","熊云","F","1648-04-15","1712-10-09","平民","111220","111307","20"
"111497","2","熊瑜","F","1661-01-04","1740-07-04","平民","111220","111170","20"
"111498","2","熊鹏","M","1656-05-24","1743-06-15","平民","111221","111314","20"
"111499","2","熊斌","M","1650-12-25","1735-02-13","平民","111221","111252","20"
"111500","2","熊梅","F","1609-12-01","1660-02-09","平民","111223","111337","20"
"111501","2","熊颖","F","1622-02-12","1706-03-27","平民","111223","111158","20"
"111502","2","熊静","F","1619-02-11","1622-12-08","平民","111223","111205","20"
"111503","2","熊玉华","F","1628-02-24","1703-05-12","平民","111225","111328","20"
"111504","2","熊荣","F","1606-04-22","1672-09-05","平民","111225","111283","20"
"111505","2","熊欣","F","1613-12-11","1661-09-29","平民","111227","111361","20"
"111506","2","熊宇","M","1612-10-02","1670-01-17","平民","111227","111309","20"
"111507","2","熊帆","M","1613-02-26","1618-08-02","平民","111227","111291","20"
"111508","2","熊瑞","M","1606-03-10","1683-08-07","平民","111228","111243","20"
"111509","2","熊桂珍","F","1594-11-07","1636-04-18","平民","111228","111188","20"
"111510","2","熊桂芝","F","1687-12-13","1702-07-05","平民","111229","111218","20"
"111511","2","熊淑珍","F","1691-03-19","1780-04-13","平民","111229","111312","20"
"111512","2","熊英","F","1695-06-29","1754-07-20","平民","111230","111217","20"
"111513","2","熊林","M","1688-12-08","1733-01-08","平民","111230","111303","20"
"111514","2","熊彬","M","1677-07-03","1737-10-16","平民","111231","111216","20"
"111515","2","熊瑞","M","1669-10-05","1734-11-21","平民","111231","111295","20"
"111516","2","熊宁","M","1678-02-01","1718-02-01","平民","111232","111292","20"
"111517","2","熊晨","M","1666-12-02","1668-05-17","平民","111232","111363","20"
"111518","2","熊丽华","F","1657-12-31","1743-06-06","平民","111233","111203","20"
"111519","2","熊斌","M","1653-05-26","1711-10-19","平民","111233","111202","20"
"111520","2","熊欣","F","1667-08-30","1730-11-18","平民","111234","111354","20"
"111521","2","熊桂花","F","1675-05-07","1752-12-12","平民","111234","111367","20"
"111522","2","熊华","M","1651-01-19","1706-08-26","平民","111236","111274","20"
"111523","2","熊磊","M","1657-09-05","1714-11-30","平民","111236","111325","20"
"111524","2","熊娜","F","1618-12-20","1698-02-25","平民","111237","111173","20"
"111525","2","熊辉","M","1600-09-25","1656-09-07","平民","111237","111338","20"
"111526","2","熊红霞","M","1600-04-21","1677-03-06","平民","111237","111334","20"
"111527","2","熊建华","M","1603-07-26","1688-04-16","平民","111238","111163","20"
"111528","2","熊瑞","M","1607-07-31","1690-03-25","平民","111238","111350","20"
"111529","2","熊建国","M","1573-06-25","1655-08-31","平民","111239","111197","20"
"111530","2","熊宇","M","1579-12-18","1665-01-05","平民","111239","111357","20"
"111531","2","熊欢","M","1598-07-24","1688-05-19","平民","111240","111140","20"
"111532","2","熊静","F","1588-12-22","1677-06-28","平民","111240","111341","20"
"111533","2","熊萍","F","1598-01-29","1673-04-11","平民","111240","111181","20"
"111534","2","熊利","M","1604-04-09","1656-06-13","平民","111241","111204","20"
"111535","2","熊佳","M","1590-10-28","1667-02-09","平民","111241","111305","20"
"111536","2","熊淑华","F","1617-04-19","1667-10-21","平民","111244","111353","20"
"111537","2","熊强","M","1622-12-19","1667-11-30","平民","111244","111200","20"
"111538","2","熊晨","M","1611-02-24","1671-07-04","平民","111244","111335","20"
"111539","2","熊梅","F","1598-08-28","1598-11-16","平民","111246","111290","20"
"111540","2","熊玉华","F","1601-05-07","1686-09-23","平民","111246","111359","20"
"111541","2","熊俊","M","1652-10-21","1694-05-27","平民","111249","111144","20"
"111542","2","熊云","F","1667-11-23","1749-04-23","平民","111249","111345","20"
"111543","2","熊杰","M","1627-01-14","1700-08-22","平民","111257","111304","20"
"111544","2","熊峰","M","1619-07-22","1699-05-05","平民","111257","111358","20"
"111545","2","熊淑英","F","1587-01-03","1629-05-12","平民","111258","111164","20"
"111546","2","熊瑜","F","1601-07-14","1642-04-17","平民","111258","111245","20"
"111547","2","熊宇","M","1607-04-05","1691-08-21","平民","111259","111365","20"
"111548","2","熊丽","F","1630-04-05","1714-08-19","平民","111259","111145","20"
"111549","2","熊刚","M","1626-03-22","1698-05-07","平民","111260","111209","20"
"111550","2","熊文","M","1637-11-01","1679-06-23","平民","111260","111251","20"
"111551","2","熊飞","M","1625-06-19","1692-04-21","平民","111260","111171","20"
"111552","2","熊凯","M","1626-12-15","1682-12-27","平民","111262","111356","20"
"111553","2","熊慧","F","1623-08-16","1695-07-19","平民","111262","111175","20"
"111554","2","熊鑫","M","1647-04-06","1691-11-07","平民","111263","111329","20"
"111555","2","熊瑜","F","1639-10-30","1689-02-06","平民","111263","111255","20"
"111556","2","熊红霞","M","1652-03-15","1657-03-04","平民","111267","111360","20"
"111557","2","熊娜","F","1640-07-11","1690-11-22","平民","111267","111310","20"
"111558","2","熊英","F","1643-06-21","1715-10-25","平民","111267","111212","20"
"111559","2","熊桂英","F","1641-11-23","1707-08-02","平民","111268","111194","20"
"111560","2","熊欣","F","1626-03-24","1639-11-12","平民","111268","111313","20"
"111561","2","熊斌","M","1627-10-01","1676-03-13","平民","111268","111195","20"
"111562","2","熊阳","M","1626-03-17","1709-09-18","平民","111269","111323","20"
"111563","2","熊欣","F","1626-12-01","1714-08-23","平民","111269","111366","20"
"111564","2","熊飞","M","1647-03-11","1658-08-01","平民","111270","111349","20"
"111565","2","熊丽华","F","1693-02-17","1748-09-26","平民","111271","111182","20"
"111566","2","熊瑜","F","1680-07-06","1739-09-12","平民","111272","111253","20"
"111567","2","熊红霞","M","1680-09-14","1737-08-23","平民","111275","111316","20"
"111568","2","熊凤英","F","1596-11-18","1666-08-22","平民","111277","111296","20"
"111569","2","熊丽丽","F","1567-04-06","1614-07-26","平民","111278","111301","20"
"111570","2","熊斌","M","1600-06-28","1661-04-26","平民","111279","111351","20"
"111571","2","熊淑兰","F","1602-08-17","1646-07-21","平民","111282","111289","20"
"111572","2","熊金凤","F","1616-09-02","1683-01-26","平民","111282","111342","20"
"111573","2","熊文","M","1581-08-26","1670-03-30","平民","111285","111347","20"
"111574","2","熊洋","M","1609-10-09","1680-04-09","平民","111286","111176","20"
"111575","2","熊兵","M","1595-10-26","1677-08-03","平民","111287","111261","20"
"111576","2","熊莹","F","1645-12-04","","姻亲·配偶","","","20"
"111577","2","熊丽娟","F","1648-06-04","","姻亲·配偶","","","20"
"111578","2","熊丽华","F","1659-04-07","","姻亲·配偶","","","20"
"111579","2","熊桂珍","F","1672-07-16","","姻亲·配偶","","","20"
"111580","2","熊畅","F","1667-07-05","","姻亲·配偶","","","20"
"111581","2","熊桂兰","F","1652-04-10","","姻亲·配偶","","","20"
"111582","2","熊娜","F","1690-06-23","","姻亲·配偶","","","20"
"111583","2","熊秀华","F","1677-03-07","","姻亲·配偶","","","20"
"111584","2","熊艳","F","1667-04-19","","姻亲·配偶","","","20"
"111585","2","熊洁","F","1681-04-17","","姻亲·配偶","","","20"
"111586","2","熊红","F","1662-11-06","","姻亲·配偶","","","20"
"111587","2","熊瑜","F","1674-01-07","","姻亲·配偶","","","20"
"111588","2","熊凤兰","F","1694-02-27","","姻亲·配偶","","","20"
"111589","2","熊淑英","F","1679-03-04","","姻亲·配偶","","","20"
"111590","2","熊娟","F","1665-04-25","","姻亲·配偶","","","20"
"111591","2","熊桂香","F","1690-04-28","","姻亲·配偶","","","20"
"111592","2","熊凤英","F","1680-01-07","","姻亲·配偶","","","20"
"111593","2","熊丽娟","F","1644-09-13","","姻亲·配偶","","","20"
"111594","2","熊欣","F","1645-12-17","","姻亲·配偶","","","20"
"111595","2","熊琴","F","1677-05-01","","姻亲·配偶","","","20"
"111596","2","熊霞","F","1651-05-16","","姻亲·配偶","","","20"
"111597","2","熊娟","F","1624-11-25","","姻亲·配偶","","","20"
"111598","2","熊红梅","F","1666-02-09","","姻亲·配偶","","","20"
"111599","2","熊秀梅","F","1640-08-11","","姻亲·配偶","","","20"
"111600","2","熊淑珍","F","1627-01-27","","姻亲·配偶","","","20"
"111601","2","熊红","F","1668-05-31","","姻亲·配偶","","","20"
"111602","2","熊洁","F","1658-02-28","","姻亲·配偶","","","20"
"111603","2","熊娟","F","1657-06-24","","姻亲·配偶","","","20"
"111604","2","熊敏","F","1654-04-25","","姻亲·配偶","","","20"
"111605","2","熊桂芝","F","1613-08-18","","姻亲·配偶","","","20"
"111606","2","熊桂珍","F","1622-05-13","","姻亲·配偶","","","20"
"111607","2","熊静","F","1602-08-02","","姻亲·配偶","","","20"
"111608","2","熊萍","F","1683-10-14","","姻亲·配偶","","","20"
"111609","2","熊玉梅","F","1681-11-13","","姻亲·配偶","","","20"
"111610","2","熊梅","F","1666-01-12","","姻亲·配偶","","","20"
"111611","2","熊丹","F","1686-03-31","","姻亲·配偶","","","20"
"111612","2","熊艳","F","1649-03-13","","姻亲·配偶","","","20"
"111613","2","熊婷婷","F","1652-04-11","","姻亲·配偶","","","20"
"111614","2","熊桂芳","F","1654-11-15","","姻亲·配偶","","","20"
"111615","2","熊莹","F","1603-10-25","","姻亲·配偶","","","20"
"111616","2","熊云","F","1605-08-16","","姻亲·配偶","","","20"
"111617","2","熊玉兰","F","1606-01-30","","姻亲·配偶","","","20"
"111618","2","熊凤兰","F","1600-03-10","","姻亲·配偶","","","20"
"111619","2","熊晶","F","1565-08-09","","姻亲·配偶","","","20"
"111620","2","熊丽","F","1600-10-26","","姻亲·配偶","","","20"
"111621","2","熊萍","F","1612-05-20","","姻亲·配偶","","","20"
"111622","2","熊秀英","F","1590-03-28","","姻亲·配偶","","","20"
"111623","2","熊敏","F","1626-05-08","","姻亲·配偶","","","20"
"111624","2","熊玲","F","1610-09-15","","姻亲·配偶","","","20"
"111625","2","熊敏","F","1654-01-02","","姻亲·配偶","","","20"
"111626","2","熊丹","F","1619-09-22","","姻亲·配偶","","","20"
"111627","2","熊欣","F","1613-05-07","","姻亲·配偶","","","20"
"111628","2","熊洁","F","1614-02-13","","姻亲·配偶","","","20"
"111629","2","熊慧","F","1629-12-31","","姻亲·配偶","","","20"
"111630","2","熊丽华","F","1636-04-21","","姻亲·配偶","","","20"
"111631","2","熊玉梅","F","1621-03-29","","姻亲·配偶","","","20"
"111632","2","熊玉","F","1627-01-02","","姻亲·配偶","","","20"
"111633","2","熊丽华","F","1639-08-24","","姻亲·配偶","","","20"
"111634","2","熊畅","F","1651-07-25","","姻亲·配偶","","","20"
"111635","2","熊红梅","F","1622-08-15","","姻亲·配偶","","","20"
"111636","2","熊洁","F","1620-04-01","","姻亲·配偶","","","20"
"111637","2","熊兰英","F","1644-12-17","","姻亲·配偶","","","20"
"111638","2","熊艳","F","1688-09-28","","姻亲·配偶","","","20"
"111639","2","熊芳","F","1600-01-31","","姻亲·配偶","","","20"
"111640","2","熊静","F","1577-12-01","","姻亲·配偶","","","20"
"111641","2","熊婷婷","F","1602-04-08","","姻亲·配偶","","","20"
"111642","2","熊丹丹","F","1588-09-04","","姻亲·配偶","","","20"
"111643","2","熊岩","M","1639-05-01","","姻亲·配偶","","","20"
"111644","2","熊刚","M","1649-12-18","","姻亲·配偶","","","20"
"111645","2","熊刚","M","1654-02-17","","姻亲·配偶","","","20"
"111646","2","熊健","M","1642-10-09","","姻亲·配偶","","","20"
"111647","2","熊欢","M","1642-04-22","","姻亲·配偶","","","20"
"111648","2","熊涛","M","1666-01-09","","姻亲·配偶","","","20"
"111649","2","熊岩","M","1677-10-19","","姻亲·配偶","","","20"
"111650","2","熊波","M","1663-08-01","","姻亲·配偶","","","20"
"111651","2","熊飞","M","1661-09-27","","姻亲·配偶","","","20"
"111652","2","熊宇","M","1689-08-05","","姻亲·配偶","","","20"
"111653","2","熊旭","M","1695-06-28","","姻亲·配偶","","","20"
"111654","2","熊坤","M","1671-01-30","","姻亲·配偶","","","20"
"111655","2","熊亮","M","1670-09-29","","姻亲·配偶","","","20"
"111656","2","熊红霞","M","1689-05-22","","姻亲·配偶","","","20"
"111657","2","熊建平","M","1663-09-12","","姻亲·配偶","","","20"
"111658","2","熊建平","M","1672-11-01","","姻亲·配偶","","","20"
"111659","2","熊超","M","1692-07-26","","姻亲·配偶","","","20"
"111660","2","熊勇","M","1682-10-13","","姻亲·配偶","","","20"
